hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445922004,false,0,0,47,0
1131050515,1445921950,false,0,0,2,0
0439010518,1445918705,false,0,0,6,0
1317040011,1445922002,false,0,0,15,1
1142120001,1445922002,false,6,0,14,0
0602030026,1445921701,true,3,24,55,1
1101150011,1445921400,false,1,0,25,0
1536030075,1445922000,false,0,0,6,0
1137010024,1445922001,false,0,0,8,2
0936050029,1445922000,false,1,0,0,0
0617060018,1445922003,false,1,0,48,1
0421040011,1445922004,false,1,0,27,4
1302050014,1445921991,true,0,0,0,0
1132070011,1445922002,false,3,0,104,4
1111060015,1445922002,false,0,0,11,0
1142100017,1445922002,true,0,144,120,5
1101020018,1445922000,true,5,5,8,1
0601160016,,true,6,0,36,2
0936060016,1445922000,false,2,0,1,0
1122010012,1445921977,false,3,0,33,3
1434020015,1445921912,false,2,0,0,0
1301200010,1445921940,false,0,0,11,0
0401180014,1445918705,true,2,7,75,5
1145010010,1445919540,false,0,0,11,0
1140010510,1445922002,false,2,0,19,0
0501110514,,false,2,0,6,2
1131010011,1445922000,true,2,34,65,1
1331040513,1445922007,false,3,14,15,0
1141310019,,false,1,0,29,0
1141090512,,false,2,0,22,0
1105050012,,false,0,0,2,0
0937010019,1445922012,false,0,0,9,0
0943030019,1445921940,false,2,0,1,0
1101100011,1445922120,false,2,5,52,0
