hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431044401,false,0,0,70,6
1101020018,1431045000,false,0,0,11,1
0601160016,,false,0,0,30,1
0439010518,1431043514,false,0,0,18,0
1142120001,1431044402,false,2,0,54,0
1101150011,1431043800,false,1,0,22,0
0936060016,1431044379,false,1,0,3,0
1434020015,1431044236,false,2,0,14,0
0401180014,1431043514,false,2,10,91,6
1145010010,1431041940,false,2,0,27,0
1302050014,1431044388,false,2,0,51,0
1536030075,1431044400,false,1,0,0,0
1131050515,1431044344,false,0,0,1,0
1301200010,1431044340,false,0,0,27,0
0501110514,,false,1,0,6,0
0936050029,1431044400,false,1,0,4,0
1137010024,1431044392,false,0,0,41,0
1317040011,1431044402,false,1,0,8,0
1331040513,1431044401,false,4,11,26,0
0617060018,1431044402,false,1,0,50,4
0943030019,1431044400,false,5,0,4,0
0421040011,1431044402,false,3,0,27,1
1132070011,1431044401,false,3,0,144,5
1111060015,1431044401,false,0,0,31,0
1140010510,1431044401,true,6,0,4,1
0602030026,1431044100,true,1,3,43,1
0937010019,1431044403,false,0,0,12,0
1142100017,1431044402,true,0,105,97,6
1131010011,1431044400,false,5,26,58,2
1141310019,,false,3,0,57,0
1141090512,,false,1,0,16,0
1105050012,,false,0,0,0,0
1122010012,1431044372,null,6,0,19,2
1101100011,1431044520,false,2,0,22,1
