hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433864402,false,5,0,71,4
1131050515,1433864342,false,5,0,5,0
1101020018,1433779200,false,1,0,6,4
0601160016,,true,4,0,23,0
1101150011,1433863800,true,1,0,29,0
0936060016,1433864398,false,5,0,0,0
1434020015,1433864253,false,1,0,6,0
1142120001,1433864402,true,6,8,83,0
1145010010,1433863140,false,0,0,26,1
0439010518,1433862311,false,3,0,14,0
0401180014,1433862311,false,5,21,96,7
1317040011,1433864402,false,2,0,8,0
1302050014,1433864398,true,3,34,77,2
0936050029,1433864400,false,0,0,11,0
0501110514,,false,0,0,13,4
1536030075,1433864400,false,1,0,7,0
1301200010,1433864400,false,10,0,26,3
1137010024,1433864396,false,0,0,32,2
0617060018,1433864403,false,6,0,47,4
1331040513,1433864402,false,2,1,14,0
0421040011,1433864403,true,4,0,23,1
0943030019,1433864400,false,0,0,4,0
1131010011,1433864400,false,5,36,63,0
1132070011,1433864402,false,6,0,182,1
1111060015,1433864402,true,1,0,37,0
1142100017,1433864402,true,4,119,129,1
0602030026,1433864100,true,3,30,63,0
1140010510,1433864402,false,0,0,28,1
0937010019,1433864405,false,0,0,12,1
1122010012,1433864396,false,4,0,15,2
1141090512,,false,6,0,12,0
1141310019,,false,11,0,33,0
1105050012,,false,0,0,15,0
1101100011,1433864520,false,1,0,41,0
