hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445518743,false,1,0,0,0
1317050017,1445518802,false,1,0,50,3
1101150011,1445518200,false,5,0,24,0
1434020015,1445518711,false,0,0,2,0
0439010518,1445515503,false,0,0,16,1
0601160016,,false,1,0,22,0
1142120001,1445518802,false,4,0,17,0
1317040011,1445518802,false,0,0,8,0
0602030026,1445518500,false,1,0,40,0
1145010010,1445516940,false,0,0,3,0
0401180014,1445515503,false,5,0,62,1
1101020018,1445518800,false,2,0,2,1
0936060016,1445518800,false,2,0,1,0
0943030019,1445518740,false,2,0,1,0
1536030075,1445518800,false,1,0,2,0
1131010011,1445518800,true,5,38,65,0
1122010012,1445518633,false,5,0,19,1
1301200010,1445518740,false,3,0,6,2
0936050029,1445518800,false,0,0,1,0
1137010024,1445518801,false,0,0,14,0
0501110514,,false,1,0,8,0
0617060018,1445518803,false,3,0,35,1
1331040513,1445518802,false,6,0,5,0
0421040011,1445518804,false,4,0,19,0
1302050014,1445518783,true,0,0,0,0
1111060015,1445518802,false,1,0,11,0
1132070011,1445518802,true,1,39,91,1
0937010019,1445518804,false,0,0,0,1
1140010510,1445518802,false,0,0,10,0
1142100017,1445518803,true,0,129,88,2
1105050012,,false,0,0,2,0
1141310019,,false,5,0,26,0
1141090512,,false,1,0,19,0
