hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433926802,false,3,0,34,3
1131050515,1433926746,false,2,0,1,0
1101020018,1433926800,false,0,0,6,3
1145010010,1433926140,false,0,0,29,0
0936060016,1433926551,false,2,0,1,0
0601160016,,true,2,0,29,0
1434020015,1433926713,false,1,0,3,0
1302050014,1433926786,true,4,36,82,1
1122010012,1433926797,false,4,0,9,2
0401180014,1433923513,true,6,5,94,6
1101150011,1433926200,false,4,0,28,0
1131010011,1433926800,false,6,27,66,1
1301200010,1433926800,false,1,0,25,4
1331040513,1433926801,false,4,11,17,0
0617060018,1433926802,false,5,0,52,1
0943030019,1433926800,false,2,0,2,0
0439010518,1433923513,false,5,0,14,0
0421040011,1433926803,true,2,0,33,4
0501110514,,false,1,0,13,6
1536030075,1433926800,false,0,0,4,0
0936050029,1433926800,false,1,0,7,1
1137010024,1433926796,false,0,0,28,2
1111060015,1433926802,false,0,0,19,1
1132070011,1433926802,true,7,43,171,2
1140010510,1433926802,false,1,14,11,1
1142120001,1433926805,false,3,0,48,0
1317040011,1433926806,false,3,0,6,0
1142100017,1433926802,true,4,98,112,0
0602030026,1433926680,true,2,5,44,0
0937010019,1433926805,false,0,0,5,0
1105050012,,false,1,0,15,0
1141090512,,false,5,0,11,0
1141310019,,false,3,0,29,0
1101100011,1433926920,false,1,0,45,0
