hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439239202,false,0,0,0,0
1101020018,1439240400,false,0,0,15,3
0601160016,,false,0,0,16,0
1131050515,1439239206,false,0,0,7,0
1145010010,1439237940,false,0,0,24,0
0401180014,1439237105,false,0,10,90,1
1434020015,1439239054,false,1,0,4,0
1122010012,1439239103,false,1,0,26,2
0936060016,1439239200,false,0,0,0,0
1301200010,1439239140,false,3,0,8,3
0501110514,,false,2,0,5,1
0439010518,1439237105,false,1,0,20,0
1131010011,1439239200,false,0,26,60,0
0602030026,1439238900,true,2,9,42,1
1317040011,1439239208,false,1,0,13,0
1142120001,1439239208,false,1,0,48,0
0936050029,1439239200,false,0,0,9,0
1101150011,1439238600,false,2,2,36,0
1331040513,1439239208,false,2,0,12,1
0943030019,1439239200,true,1,0,4,0
0617060018,1439239208,false,0,0,37,3
1536030075,1439239200,false,0,0,4,0
1137010024,1439239204,false,0,0,23,0
1111060015,1439239207,false,0,0,17,0
1132070011,1439239208,false,0,0,139,1
1140010510,1439239208,true,0,0,32,0
1302050014,1439239202,true,1,0,70,0
0937010019,1439239209,false,0,0,4,0
1142100017,1439239208,false,1,0,87,0
1105050012,,false,0,0,7,0
1141310019,,false,0,0,39,0
1141090512,,false,0,0,22,0
0421040011,1439239224,true,0,3,41,3
1101100011,1439239320,false,4,0,38,0
