hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445225970,false,1,0,0,0
1317050017,1445226004,false,0,0,48,2
1434020015,1445225854,false,0,0,1,0
1101020018,1445227200,false,2,0,8,0
1101150011,1445225400,false,0,0,28,0
0439010518,1445223905,false,5,0,11,0
1142120001,1445226002,false,4,0,19,0
0602030026,1445225702,true,2,57,71,2
1317040011,1445226002,false,2,0,12,0
0601160016,,false,10,0,18,1
0936060016,1445226000,false,3,0,0,0
1145010010,1445224740,false,3,0,12,0
1301200010,1445225940,false,1,0,12,2
0401180014,1445223905,false,7,0,93,2
0936050029,1445225940,false,1,0,2,0
1122010012,1445225978,false,9,0,14,2
1131010011,1445226000,false,4,36,44,4
0501110514,,false,2,0,9,3
1536030075,1445225940,false,1,0,1,0
1331040513,1445226002,false,5,8,7,0
1111060015,1445226002,false,0,0,9,0
0421040011,1445226004,true,2,8,38,3
1132070011,1445226002,false,15,0,126,1
1140010510,1445226003,false,1,0,15,0
0943030019,1445225940,false,2,0,4,0
1142100017,1445226003,true,5,111,107,5
1302050014,1445225995,true,0,0,0,0
1141310019,,false,5,0,20,2
1105050012,,false,1,0,1,0
1141090512,,false,1,0,11,0
0937010019,1445226013,false,0,0,5,0
1137010024,1445226010,false,0,0,24,0
0617060018,1445226066,false,0,0,45,0
1101100011,1445226120,false,2,6,40,0
