hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431136802,false,2,0,50,7
0501110514,,false,1,0,2,0
0617060018,1431136803,false,4,0,42,3
1101020018,1431136800,false,2,0,6,1
0601160016,,false,4,0,31,0
0936060016,1431136769,false,5,0,0,0
1145010010,1431136140,false,1,0,24,1
1434020015,1431136758,false,2,0,7,0
1131050515,1431136744,false,1,0,1,0
1101150011,1431136200,false,0,0,26,0
1142120001,1431136803,false,1,0,39,0
1331040513,1431136803,true,2,20,22,1
1317040011,1431136804,false,1,0,7,0
0943030019,1431136800,false,2,0,2,0
0401180014,1431133509,true,0,5,75,5
1137010024,1431136803,false,0,0,31,0
1301200010,1431136740,false,2,0,16,1
1302050014,1431136792,false,3,0,38,0
0421040011,1431136805,false,6,0,20,1
0439010518,1431133510,false,0,0,10,0
0936050029,1431136800,false,1,0,1,0
1536030075,1431136800,false,1,0,1,0
1122010012,1431136755,null,4,0,27,3
1111060015,1431136803,false,0,0,30,1
0602030026,1431136500,true,2,0,42,2
1132070011,1431136804,false,12,0,130,7
1131010011,1431136800,false,4,24,53,0
1142100017,1431136804,true,3,81,79,1
0937010019,1431136804,false,0,0,18,0
1140010510,1431136804,true,0,0,5,0
1141310019,,false,0,0,31,1
1141090512,,false,1,0,2,0
1105050012,,false,2,0,0,0
1101100011,1431136980,false,4,20,21,0
