hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1443045600,false,0,0,4,0
1131050515,1443045544,false,0,0,2,0
1317050017,1443045608,false,0,0,62,0
1101150011,1443045000,false,0,0,23,0
0602030026,1443045300,true,0,14,64,0
0439010518,1443042303,false,2,0,20,1
1142120001,1443045602,false,0,0,24,0
1434020015,1443045514,false,0,0,4,0
0601160016,,false,1,0,39,1
1145010010,1443045480,false,0,0,8,0
0936050029,1443045600,false,0,0,2,0
1317040011,1443045602,false,0,0,8,0
0936060016,1443045600,false,0,0,0,0
0401180014,1443042303,false,0,0,65,2
1301200010,1443045540,false,2,0,9,0
1122010012,1443045560,false,1,0,38,0
1131010011,1443045600,false,1,27,49,0
1137010024,1443045593,false,0,0,31,0
1536030075,1443045600,false,1,0,5,0
1331040513,1443045602,false,2,6,31,0
0617060018,1443045603,false,0,0,34,4
0501110514,,false,0,0,18,0
1132070011,1443045602,false,0,0,116,2
1302050014,1443045588,true,0,0,0,0
1111060015,1443045602,false,0,0,18,0
1140010510,1443045602,false,1,0,20,0
1142100017,1443045602,false,1,0,113,2
1141310019,,false,1,0,88,3
0937010019,1443045605,false,0,0,4,0
1141090512,,false,0,0,5,0
1105050012,,false,1,0,1,0
0421040011,1443045610,true,5,30,60,4
0943030019,1443045600,false,0,0,2,0
1101100011,1443045720,false,1,0,38,0
