hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441177202,false,0,0,0,0
1131050515,1441177150,false,1,0,2,1
1317040011,1441177203,false,6,0,6,1
1101020018,1441177200,false,1,0,7,0
0439010518,1441173903,false,1,0,10,0
1434020015,1441177115,false,0,0,0,0
1142120001,1441177203,false,4,0,16,0
0401180014,1441173903,false,2,0,44,0
0601160016,,false,4,0,5,0
1145010010,1441071540,false,0,0,8,0
1122010012,1441177102,null,3,0,22,4
0936060016,1441177200,false,3,0,0,0
0602030026,1441176901,true,2,3,30,1
1302050014,1441177189,false,0,0,29,1
1536030075,1441177200,false,0,0,0,0
0936050029,1441177200,false,0,0,2,0
1131010011,1441177200,false,2,32,60,0
1101150011,1441176600,false,0,0,36,0
1301200010,1441177140,false,5,0,7,2
1331040513,1441177203,false,5,2,17,5
1111060015,1441177203,false,0,0,6,0
0617060018,1441177205,false,0,0,39,2
0501110514,,false,3,0,6,0
1132070011,1441177203,false,2,0,73,4
1137010024,1441177198,false,0,0,14,1
1140010510,1441177203,false,2,0,18,0
1142100017,1441177204,false,1,0,48,2
0421040011,1441177210,true,10,42,31,3
1141090512,,false,2,0,13,0
1141310019,,false,2,0,58,1
1105050012,,false,0,0,2,0
0943030019,1441177200,true,0,0,0,0
0937010019,1441177211,false,0,0,3,0
1101100011,1441177320,false,4,0,41,0
