hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434223147,false,0,0,5,1
1317050017,1434223202,false,0,0,58,2
0601160016,,false,1,0,22,0
1101150011,1434222600,true,1,4,29,0
0439010518,1434222323,false,1,0,19,0
1101020018,1434223800,false,1,0,1,0
0936060016,1434223110,false,0,0,0,0
0401180014,1434222323,true,1,7,93,3
1302050014,1434223191,false,0,10,70,2
1142120001,1434223202,false,3,0,50,1
1301200010,1434223200,false,3,0,30,0
1317040011,1434223202,false,0,0,1,0
1145010010,1434221340,true,0,0,44,0
1131010011,1434223200,false,4,25,46,0
0501110514,,false,1,0,4,1
1122010012,1434223117,false,2,0,19,1
0936050029,1434223200,false,2,0,2,0
1536030075,1434223200,false,1,0,0,0
1331040513,1434223201,false,1,0,6,1
0617060018,1434223202,false,1,0,22,2
0943030019,1434223200,false,1,0,1,0
1137010024,1434223200,false,0,0,36,0
0421040011,1434223203,false,4,0,14,0
1111060015,1434223202,false,1,0,16,0
1132070011,1434223202,true,27,21,158,0
1142100017,1434223202,true,2,94,127,4
0602030026,1434222900,true,3,12,44,1
1140010510,1434223202,false,0,0,8,0
1141090512,,false,1,0,13,0
0937010019,1434223206,false,0,0,2,0
1141310019,,false,3,0,23,3
1105050012,,false,1,0,14,0
1101100011,1434223320,false,3,0,21,0
