hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428138002,false,3,0,18,1
1131050515,1428137943,false,3,0,0,0
1101020018,1428138000,false,1,0,6,3
0601160016,,false,3,0,4,0
1142120001,1428138002,false,2,0,6,0
1101150011,1428137400,false,4,0,17,0
0936060016,1428137808,false,4,0,1,0
0602030026,1428137700,false,2,0,43,0
1434020015,1428137960,false,5,0,2,0
0401180014,1428134709,false,6,0,82,3
1302050014,1428137985,false,5,0,2,1
1145010010,1428135540,false,4,0,4,0
1122010012,1428137854,false,5,0,15,7
0439010518,1428134709,false,1,0,11,1
1317040011,1428138002,false,1,0,7,1
0936050029,1428138000,false,1,0,5,0
1536030075,1428138000,false,2,0,1,0
1137010024,1428137989,false,0,0,20,0
1331040513,1428138002,false,2,0,6,0
0617060018,1428138002,false,2,0,22,2
1131010011,1428138000,true,4,32,54,0
0421040011,1428138002,false,4,0,15,0
0943030019,1428138000,false,3,0,0,0
0501110514,,false,1,0,5,2
1132070011,1428138002,false,6,0,83,5
1111060015,1428138002,false,0,0,17,2
1142100017,1428138002,false,1,0,68,0
0937010019,1428138004,false,0,0,2,0
1140010510,1428138002,false,2,0,0,1
1105050012,,false,1,0,0,0
1141090512,,false,3,0,1,0
1141310019,,false,8,0,8,1
1101100011,1428138120,false,2,54,31,0
