hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444508344,false,1,0,8,0
1317050017,1444508415,false,0,0,34,0
0601160016,,false,1,0,7,0
0439010518,1444507505,false,1,0,9,0
1142120001,1444508403,false,3,0,22,0
1434020015,1444508372,false,0,0,3,0
0602030026,1444508099,true,1,4,49,0
1317040011,1444508403,false,3,0,2,0
1145010010,1444507140,false,0,0,11,0
0936050029,1444508400,false,0,0,1,1
0401180014,1444507505,false,1,0,62,1
0936060016,1444508400,false,1,0,0,0
1122010012,1444508385,false,2,0,21,0
1131010011,1444508400,false,2,25,39,0
0501110514,,false,0,0,6,2
1137010024,1444508401,false,0,0,10,0
1301200010,1444508340,false,4,0,2,0
1536030075,1444508400,false,0,0,2,0
1101150011,1444507800,false,1,5,33,0
1302050014,1444508393,true,0,0,0,0
0617060018,1444508403,false,0,0,32,1
1331040513,1444508402,false,0,0,6,0
1111060015,1444508402,false,0,0,16,0
1132070011,1444508403,false,5,0,89,0
1140010510,1444508403,false,0,0,11,0
1142100017,1444508403,false,3,0,81,2
0943030019,1444508340,false,0,0,0,0
1141090512,,false,0,0,3,0
1141310019,,false,4,0,10,2
1105050012,,false,0,0,0,0
0421040011,1444508411,false,3,0,13,2
0937010019,1444508411,false,0,0,0,0
