hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432897202,false,0,0,42,0
0601160016,,false,4,2,11,0
1142120001,1432897202,false,3,0,19,0
1101020018,1432897200,false,2,0,3,1
0936060016,1432897108,false,3,0,0,0
1434020015,1432897115,false,3,0,2,0
1131050515,1432897145,false,2,0,1,0
0439010518,1432893911,false,0,0,21,1
1145010010,1432895880,false,1,0,9,0
1302050014,1432897189,true,2,8,56,4
0401180014,1432893909,false,1,0,59,3
1122010012,1432897163,false,13,0,10,2
1301200010,1432897200,false,1,0,15,0
0501110514,,false,2,0,6,0
1331040513,1432897201,false,2,1,9,0
1137010024,1432897197,false,0,0,13,0
1536030075,1432897200,false,0,0,1,0
1317040011,1432897202,false,1,0,4,0
0617060018,1432897202,false,0,0,45,0
0936050029,1432897200,false,1,0,3,0
1101150011,1432896600,false,6,0,24,0
0943030019,1432897200,false,4,0,2,0
1131010011,1432897200,false,3,30,40,1
0602030026,1432896900,true,5,0,36,0
0421040011,1432897204,false,8,0,11,5
0937010019,1432897204,false,0,0,6,0
1132070011,1432897202,true,9,46,152,4
1111060015,1432897202,false,0,0,5,0
1142100017,1432897202,true,0,134,105,6
1140010510,1432897202,false,0,0,3,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,5,0
1141310019,,false,3,0,0,0
1101100011,1432897320,false,2,47,41,0
