hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439751602,false,0,0,0,0
0601160016,,false,3,0,10,0
1101020018,1439751600,false,1,0,6,1
1434020015,1439751511,false,0,0,4,0
1101150011,1439751000,false,0,0,34,0
0936060016,1439751600,false,0,0,0,0
1301200010,1439751600,false,2,0,9,1
0401180014,1439748302,false,2,0,77,1
1122010012,1439751589,false,2,0,26,0
0439010518,1439748303,false,0,0,12,0
0501110514,,false,1,0,3,1
1131010011,1439751600,false,3,29,58,1
1145010010,1439750940,false,0,0,16,0
1142120001,1439751608,false,2,0,66,0
1317040011,1439751608,false,0,0,7,0
0602030026,1439751300,false,0,0,34,0
1302050014,1439751600,false,0,2,68,0
1331040513,1439751607,false,2,0,16,1
0936050029,1439751600,false,0,0,0,0
1536030075,1439751600,false,0,0,1,0
1131050515,1439751606,false,1,0,6,0
0943030019,1439751600,true,0,0,0,0
0617060018,1439751609,false,2,0,34,0
1111060015,1439751608,false,0,34,23,1
0937010019,1439751610,false,0,0,3,0
1132070011,1439751608,false,6,0,114,3
1142100017,1439751608,false,1,0,94,1
1140010510,1439751608,false,0,0,20,0
1141310019,,false,4,0,37,3
1141090512,,false,0,0,5,0
1105050012,,false,0,0,1,0
1137010024,1439751618,false,0,0,17,0
0421040011,1439751624,true,6,24,39,2
1101100011,1439751720,false,3,0,22,0
