hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442765943,false,0,0,10,0
1317050017,1442766006,false,1,0,52,1
1101150011,1442765400,false,2,0,17,0
1101020018,1442766600,false,1,0,4,2
0601160016,,false,6,0,14,2
0439010518,1442765106,false,1,0,13,0
1434020015,1442765976,false,0,0,4,0
1142120001,1442766002,false,2,0,29,0
0602030026,1442765700,true,0,15,47,1
1317040011,1442766001,false,6,0,5,1
1145010010,1442764740,false,0,0,11,0
0936060016,1442766000,false,0,0,0,0
0401180014,1442765106,false,3,2,85,1
1536030075,1442766000,false,1,0,1,0
1301200010,1442765940,false,5,0,4,1
1122010012,1442765978,false,6,0,30,2
1131010011,1442766000,false,4,29,47,2
0501110514,,false,1,0,3,3
0936050029,1442766000,false,0,0,1,0
1137010024,1442765998,false,0,0,14,1
0617060018,1442766002,false,2,0,38,3
1331040513,1442766001,false,3,0,4,1
1302050014,1442765993,true,0,0,0,0
1132070011,1442766002,false,7,0,92,1
1111060015,1442766002,false,1,0,13,0
1140010510,1442766002,false,1,0,22,0
0937010019,1442766003,false,0,0,3,0
1142100017,1442766002,false,2,0,101,5
1105050012,,false,1,0,13,0
1141090512,,false,1,0,21,0
1141310019,,true,4,9,72,9
0421040011,1442766009,false,7,26,35,1
0943030019,1442766000,false,0,0,4,0
