hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430802002,false,2,0,45,5
0501110514,,false,0,0,12,1
1101020018,1430802000,false,1,0,12,3
0601160016,,false,10,0,27,1
0936060016,1430801918,false,1,0,2,0
1145010010,1430801340,false,0,0,25,0
1131050515,1430801945,false,1,0,2,0
1101150011,1430801400,true,1,8,36,0
1302050014,1430802007,false,1,5,52,2
1122010012,1430801992,false,6,0,24,3
1317040011,1430802004,false,1,0,12,0
1142120001,1430802004,true,4,3,38,0
1331040513,1430802003,false,4,9,22,3
1131010011,1430802000,true,5,34,60,0
1137010024,1430801999,false,0,0,29,0
0439010518,1430798710,false,8,0,12,0
0401180014,1430798710,true,2,10,87,4
0421040011,1430802005,false,4,8,31,1
1301200010,1430801940,false,2,0,27,3
1434020015,1430801950,false,2,0,3,0
0936050029,1430802000,false,2,0,4,0
1536030075,1430802000,false,0,0,2,0
0602030026,1430801700,true,0,14,44,2
0937010019,1430802003,false,0,0,18,0
1111060015,1430802003,false,3,0,25,0
1132070011,1430802004,true,1,48,168,12
0943030019,1430802000,false,0,0,5,0
1140010510,1430802004,true,1,7,33,0
1142100017,1430802004,true,1,103,104,6
1141310019,,false,4,0,49,7
1141090512,,false,3,0,16,0
1105050012,,false,2,0,0,0
0617060018,1430802018,true,1,5,53,4
1101100011,1430802120,false,3,46,40,0
