hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445615942,false,3,0,4,0
1317050017,1445616002,false,0,0,30,1
1101020018,1445529600,false,1,0,1,0
1101150011,1445616002,false,0,0,0,0
0439010518,1445612703,false,2,0,12,1
1434020015,1445615915,false,0,0,0,0
1317040011,1445616001,false,2,0,3,0
0601160016,,false,2,0,15,0
1142120001,1445616002,false,2,0,10,0
1145010010,1445614140,false,0,0,3,0
0936060016,1445616000,false,0,0,2,0
0602030026,1445615103,false,3,0,34,0
0936050029,1445616000,false,1,0,2,0
0401180014,1445612703,false,5,0,63,3
0943030019,1445615940,false,0,0,0,0
1131010011,1445616000,false,3,37,66,0
1301200010,1445615940,false,1,0,6,2
1536030075,1445616000,false,0,0,2,0
1137010024,1445616000,false,0,0,18,2
1122010012,1445615921,false,3,0,29,0
0617060018,1445616002,false,0,0,22,1
1331040513,1445616001,false,0,0,7,0
0421040011,1445616003,false,3,0,13,2
1111060015,1445616001,false,2,0,9,0
1132070011,1445616002,false,4,0,80,1
1141310019,,false,0,0,16,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,8,0
0937010019,1445616004,false,0,0,1,0
1142100017,1445616002,true,3,110,82,4
0501110514,,false,2,0,2,1
1140010510,1445616002,false,0,0,9,1
1302050014,1445615985,true,0,0,0,0
1101100011,1445616120,false,2,0,31,0
