hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434015602,false,3,0,53,2
1101020018,1434016800,false,3,0,4,2
0601160016,,false,5,0,16,1
1434020015,1434015453,false,2,0,1,0
0936060016,1434015581,false,0,0,2,0
0501110514,,false,7,0,5,2
1145010010,1434014340,true,0,0,35,0
1142120001,1434015602,false,0,0,52,0
1122010012,1434015590,false,3,0,18,0
0401180014,1434013510,false,1,32,108,6
1302050014,1434015588,true,3,26,74,2
1331040513,1434015602,false,9,21,25,0
1131050515,1434015542,false,2,0,2,0
1301200010,1434015600,false,3,0,24,2
0617060018,1434015603,false,5,0,51,2
0943030019,1434015600,false,2,0,6,0
1101150011,1434015000,false,0,0,23,0
1137010024,1434015600,false,0,0,28,0
0421040011,1434015603,false,6,1,30,1
0439010518,1434013510,false,0,0,23,0
0936050029,1434015600,false,1,0,2,1
1317040011,1434015604,false,1,0,6,0
1536030075,1434015600,false,1,0,3,0
1111060015,1434015602,false,1,0,21,0
0602030026,1434015300,true,1,3,46,1
1142100017,1434015602,true,1,130,124,2
1140010510,1434015602,false,2,0,7,0
1132070011,1434015602,false,3,0,157,1
1131010011,1434015600,true,3,26,55,0
0937010019,1434015604,false,0,0,15,1
1141310019,,false,8,0,41,1
1105050012,,false,0,0,12,0
1141090512,,false,1,0,14,0
1101100011,1434015720,false,5,5,45,0
