hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436100002,false,1,0,25,4
1101020018,1436101200,false,5,0,1,1
1142120001,1436100002,false,9,0,51,0
0439010518,1436097902,false,1,0,12,1
1434020015,1436099855,false,4,0,4,0
0601160016,,false,2,0,18,1
1101150011,1436099400,false,1,0,28,0
0936060016,1435961720,false,2,0,0,0
1145010010,1436098740,false,1,0,26,0
0401180014,1436097902,false,3,0,60,0
1317040011,1436100002,false,4,0,7,1
0936050029,1436099940,false,2,0,2,0
1301200010,1436099940,false,5,0,27,0
1536030075,1436100000,false,1,0,2,0
1331040513,1436100002,false,4,7,19,0
1137010024,1436100000,false,0,0,19,1
0617060018,1436100002,false,3,0,36,0
0943030019,1436100000,true,1,0,1,0
0421040011,1436100003,true,5,6,21,5
1131050515,1436100001,false,2,0,0,1
0501110514,,false,2,0,5,2
1132070011,1436100002,false,1,0,96,0
1111060015,1436100002,false,1,0,25,3
1142100017,1436100002,false,3,0,125,13
1131010011,1436100000,true,7,41,72,0
0602030026,1436099700,true,5,35,67,0
1140010510,1436100002,false,3,0,23,0
0937010019,1436100004,false,0,0,4,0
1302050014,1436099994,true,4,31,77,5
1122010012,1436099981,false,7,0,15,2
1141090512,,false,5,0,8,0
1105050012,,false,2,0,7,0
1141310019,,false,9,0,19,4
