hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440451202,false,0,0,0,0
1101150011,1440450600,false,2,0,31,0
1131050515,1440451144,false,0,0,3,0
1142120001,1440451203,false,7,0,34,0
0439010518,1440450302,false,0,0,15,0
1317040011,1440451203,false,1,0,10,0
0602030026,1440450899,false,2,0,51,1
1302050014,1440451191,false,1,0,50,1
0601160016,,false,0,0,18,1
1101020018,1440451800,false,0,0,8,0
0936050029,1440451200,false,0,0,1,0
0936060016,1440451200,false,1,0,0,0
1145010010,1440449340,false,0,0,5,0
1137010024,1440451198,false,0,0,21,0
0401180014,1440450302,true,1,0,64,1
1122010012,1440450948,false,4,0,12,0
1434020015,1440451175,false,1,0,2,0
0617060018,1440451203,false,0,0,29,3
1536030075,1440451200,false,0,0,2,0
0501110514,,false,1,0,2,0
1301200010,1440451140,false,1,0,13,0
1131010011,1440451200,true,2,35,65,0
1331040513,1440451203,false,1,0,19,0
1111060015,1440451204,false,0,0,10,0
1132070011,1440451204,true,0,72,127,8
0943030019,1440451200,true,1,0,1,0
1140010510,1440451204,false,0,0,17,0
1142100017,1440451204,false,1,0,92,2
1141310019,,false,3,0,33,0
1141090512,,false,2,0,4,0
1105050012,,false,0,0,1,0
0421040011,1440451210,false,1,0,26,0
0937010019,1440451217,false,0,0,9,0
1101100011,1440451320,false,1,0,34,0
