hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433359202,false,1,0,67,0
1131050515,1433359145,false,2,0,8,0
1142120001,1433359202,false,0,0,70,0
1434020015,1433359175,false,0,0,9,0
0439010518,1433358310,false,0,0,21,0
1101020018,1433359800,false,1,0,9,4
0936060016,1433359054,false,0,0,1,0
0601160016,,true,3,0,30,0
1145010010,1433357340,false,0,0,41,0
1317040011,1433359202,false,2,0,10,0
1302050014,1433359180,true,0,11,86,0
1131010011,1433359200,true,3,25,60,3
1137010024,1433359189,false,0,0,36,0
1536030075,1433359200,false,1,0,5,0
0617060018,1433359202,false,2,0,38,1
0501110514,,false,0,0,9,1
1331040513,1433359201,false,1,0,26,0
0943030019,1433359200,false,0,0,12,1
0936050029,1433359200,false,0,0,7,0
1301200010,1433359200,false,1,0,14,0
0421040011,1433359203,true,1,0,33,1
0602030026,1433358903,true,0,10,51,0
0937010019,1433359204,false,0,0,10,0
1101150011,1433358600,true,3,10,42,1
0401180014,1433358310,false,3,18,107,5
1132070011,1433359205,true,2,11,195,0
1111060015,1433359205,false,0,0,32,0
1122010012,1433359000,false,0,0,22,1
1142100017,1433359205,true,0,96,121,1
1140010510,1433359205,false,0,6,37,0
1141310019,,false,2,0,55,0
1105050012,,false,0,0,10,0
1141090512,,false,0,0,15,0
1101100011,1433359320,false,1,60,43,0
