hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432899603,false,2,0,44,0
1131050515,1432899542,false,1,0,1,0
1142120001,1432899602,false,4,0,23,0
1434020015,1432899455,false,2,0,2,0
1101020018,1432900800,false,1,0,3,1
0439010518,1432897514,false,1,0,16,1
0601160016,,false,6,2,10,0
0936060016,1432899467,false,4,0,0,0
0401180014,1432897513,false,0,0,60,3
1145010010,1432897680,false,0,0,10,0
1122010012,1432899533,false,13,0,10,2
1301200010,1432899600,false,1,0,16,0
1536030075,1432899600,false,2,0,1,0
0936050029,1432899600,false,0,0,4,0
1137010024,1432899597,false,0,0,13,0
0501110514,,false,1,0,5,0
1331040513,1432899602,false,5,0,10,1
0617060018,1432899603,false,2,0,39,0
1317040011,1432899603,false,7,0,2,0
0421040011,1432899603,false,4,0,11,5
0943030019,1432899600,false,1,0,1,0
1101150011,1432899000,false,5,5,24,0
1302050014,1432899590,true,5,9,57,4
0602030026,1432899300,true,5,8,37,0
1111060015,1432899602,false,1,0,4,0
1131010011,1432899600,false,5,29,40,1
1132070011,1432899602,true,3,47,156,2
1142100017,1432899603,true,5,135,106,5
0937010019,1432899605,false,0,0,6,0
1140010510,1432899603,false,0,0,3,0
1141090512,,false,5,0,5,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,25,0
1101100011,1432899720,false,0,49,40,0
