hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427848802,false,2,0,54,1
1131050515,1427848743,false,0,0,4,0
0601160016,,false,0,0,32,1
1142120001,1427848802,false,3,0,54,1
1101020018,1427850000,false,1,0,8,0
0936060016,1427848565,false,1,0,1,0
1434020015,1427848698,false,0,0,8,0
0439010518,1427846710,false,0,0,26,0
0401180014,1427846710,true,0,10,101,5
1145010010,1427848140,false,0,0,28,0
1302050014,1427848780,false,1,0,42,3
1317040011,1427848802,false,3,0,5,0
1101150011,1427848200,false,3,0,19,0
0501110514,,false,2,0,5,5
1137010024,1427848795,false,0,0,54,0
1331040513,1427848802,false,1,8,29,3
0943030019,1427848800,false,0,0,6,0
0617060018,1427848803,false,0,0,55,2
1536030075,1427848800,false,0,0,3,0
1131010011,1427848800,false,4,39,52,0
0421040011,1427848803,true,2,14,49,2
0936050029,1427848800,false,0,0,3,0
1111060015,1427848803,false,1,0,30,0
1132070011,1427848803,true,2,13,144,9
0602030026,1427848500,true,1,7,51,0
0937010019,1427848804,false,0,0,0,0
1142100017,1427848803,false,2,0,155,7
1140010510,1427848803,false,0,0,6,0
1141090512,,false,0,0,13,0
1105050012,,false,1,0,2,0
1141310019,,false,4,0,56,5
1122010012,1427848807,false,5,0,23,5
1101100011,1427848860,false,3,33,43,1
