hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428439201,false,0,0,70,4
1142120001,1428439202,false,1,0,40,0
1101020018,1428440400,false,0,0,7,0
0601160016,,false,1,0,20,0
0936060016,1428439129,false,3,0,1,0
0439010518,1428437107,false,0,0,29,0
1101150011,1428438600,false,2,0,33,0
1145010010,1428438480,false,0,0,20,0
0401180014,1428437107,false,0,17,115,6
1302050014,1428439188,false,1,0,49,1
1122010012,1428439025,false,0,0,24,0
1317040011,1428439202,false,1,0,5,0
0501110514,,false,0,0,6,2
1131010011,1428439200,false,3,34,75,1
1137010024,1428439202,false,0,0,40,0
0936050029,1428439200,false,0,0,2,0
1131050515,1428439144,false,1,0,13,0
1434020015,1428439098,false,0,0,11,0
1331040513,1428439201,false,1,15,33,0
0617060018,1428439202,false,0,0,42,1
0943030019,1428439200,false,0,0,3,0
1536030075,1428439200,false,1,0,5,0
0421040011,1428439202,false,3,0,33,0
1111060015,1428439202,false,0,14,52,2
1132070011,1428439202,true,0,17,192,9
1301200010,1428439200,false,1,0,30,1
0602030026,1428438901,true,1,12,67,0
1142100017,1428439202,false,0,0,136,7
1140010510,1428439202,false,0,0,41,3
0937010019,1428439204,false,0,0,11,0
1105050012,,false,0,0,13,0
1141310019,,false,3,0,67,0
1141090512,,false,0,0,33,0
1101100011,1428439320,false,3,59,60,1
