hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441173602,false,0,0,0,0
1101150011,1441173000,false,2,0,35,0
1101020018,1441173600,false,1,0,10,0
1131050515,1441173547,false,2,0,4,0
0439010518,1441170303,false,0,0,10,1
0601160016,,false,5,0,9,0
1142120001,1441173602,false,3,0,19,0
1317040011,1441173602,false,8,0,10,1
1145010010,1441071540,false,0,0,8,0
1434020015,1441173515,false,1,0,1,0
0936060016,1441173600,false,1,0,1,0
0401180014,1441170303,false,3,0,49,0
0602030026,1441173302,true,1,5,32,2
1137010024,1441173595,false,0,0,19,1
1536030075,1441173600,false,0,0,0,0
0936050029,1441173600,false,0,0,2,0
1301200010,1441173540,false,3,0,7,3
1302050014,1441173589,false,3,0,31,1
1131010011,1441173600,false,2,30,59,0
0501110514,,false,4,0,9,0
1122010012,1441173507,null,4,0,25,4
1132070011,1441173602,false,1,0,80,4
1111060015,1441173602,false,0,0,5,0
1140010510,1441173602,false,0,0,19,0
1142100017,1441173602,false,1,0,48,4
1331040513,1441173606,false,5,3,14,4
1141310019,,false,4,0,62,1
0937010019,1441173606,false,0,0,3,0
1141090512,,false,0,0,12,0
1105050012,,false,1,0,2,0
0943030019,1441173600,true,0,0,1,0
0421040011,1441173612,true,9,38,34,4
0617060018,1441173634,false,0,0,36,2
1101100011,1441173720,false,4,0,41,0
