hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444809000,false,1,0,19,0
1131050515,1444809551,false,2,0,0,0
0439010518,1444806304,false,1,0,2,0
1101020018,1444809600,false,2,0,2,1
1317040011,1444809602,false,0,0,7,1
0601160016,,false,2,0,14,1
1142120001,1444809602,false,2,0,15,0
0602030026,1444809300,true,1,5,42,0
0936060016,1444809600,false,0,0,1,0
1145010010,1444807740,false,0,0,3,0
0401180014,1444806304,false,1,5,65,0
1122010012,1444809575,false,3,0,15,2
1536030075,1444809600,false,1,0,1,0
0943030019,1444809540,false,2,0,6,0
1131010011,1444809600,false,2,26,42,1
0936050029,1444809600,false,1,0,1,0
1137010024,1444809594,false,0,0,21,0
0501110514,,false,2,0,18,2
1301200010,1444809600,false,2,0,1,0
1317050017,1444809617,false,2,0,31,0
1434020015,1444809514,false,0,0,0,0
0617060018,1444809603,false,1,0,36,2
1331040513,1444809602,false,3,0,6,0
1302050014,1444809588,true,0,0,0,0
1111060015,1444809602,false,0,0,5,1
1132070011,1444809602,false,6,0,75,0
1140010510,1444809602,false,0,0,2,0
1142100017,1444809602,false,1,0,139,2
1141090512,,false,0,0,5,0
1141310019,,false,1,0,16,0
1105050012,,false,0,0,0,0
0421040011,1444809611,false,1,0,16,6
0937010019,1444809618,false,0,0,2,0
