hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444604342,false,0,0,0,1
1317050017,1444604415,false,1,0,39,0
0439010518,1444601107,false,0,0,10,0
1434020015,1444604312,false,0,0,1,0
1101020018,1444604400,false,0,0,4,4
1142120001,1444604402,false,1,0,44,0
0602030026,1444604099,true,0,8,53,0
0601160016,,false,0,0,16,0
1317040011,1444604402,false,0,0,1,0
1145010010,1444604340,false,0,0,18,0
0936060016,1444604400,false,0,0,2,0
0401180014,1444601107,false,0,0,66,2
0936050029,1444604340,false,0,0,2,1
1101150011,1444603800,false,1,0,36,0
1301200010,1444604400,false,0,0,8,3
1131010011,1444604400,false,2,24,47,0
1122010012,1444604389,false,0,0,27,2
0943030019,1444604340,false,2,0,0,0
1536030075,1444604340,false,2,0,1,0
0501110514,,false,0,0,3,3
1137010024,1444604398,false,0,0,26,0
0617060018,1444604403,false,1,0,37,1
1331040513,1444604402,false,0,0,5,0
1302050014,1444604394,true,0,0,0,0
1132070011,1444604402,false,1,0,101,1
0937010019,1444604404,false,0,0,1,0
1142100017,1444604402,false,0,0,103,4
1140010510,1444604402,false,0,0,7,0
1105050012,,false,0,0,1,0
1141310019,,false,1,0,32,11
1141090512,,false,1,0,6,0
1111060015,1444604402,false,0,0,13,0
0421040011,1444604409,false,0,0,14,1
1101100011,1444604520,false,2,0,19,0
