hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437414002,false,1,0,44,1
1101020018,1437415200,false,1,0,11,2
0601160016,,false,1,0,15,0
1131050515,1437414004,false,0,0,11,0
0936060016,1437414000,false,4,0,2,0
1145010010,1437412680,false,0,0,34,0
0401180014,1437411902,true,0,10,71,1
1101150011,1437413400,false,3,0,27,0
1122010012,1437413783,false,2,0,16,0
0439010518,1437411902,false,0,0,18,0
1434020015,1437413855,false,0,0,2,1
0602030026,1437413700,true,1,24,54,0
1131010011,1437414000,true,0,30,51,3
1142120001,1437414008,false,1,0,48,0
1301200010,1437413940,false,1,0,37,1
1317040011,1437414008,false,2,0,9,0
1331040513,1437414007,false,0,0,15,2
0943030019,1437414000,true,1,0,0,0
0936050029,1437414000,false,0,0,0,0
0501110514,,false,1,0,9,1
1137010024,1437414003,false,0,0,16,0
1536030075,1437414000,false,2,0,8,0
0617060018,1437414008,false,0,0,27,3
0421040011,1437414009,false,1,0,32,8
1132070011,1437414007,true,2,4,156,5
1142100017,1437414008,false,0,0,114,7
1140010510,1437414008,false,0,0,12,1
1111060015,1437414007,false,0,0,24,0
1141090512,,false,1,0,0,0
1141310019,,false,3,0,26,0
1105050012,,false,1,0,7,0
0937010019,1437414011,false,0,0,9,0
1302050014,1437414003,true,2,19,72,1
1101100011,1437414120,false,1,0,24,0
