hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445700003,false,4,0,39,1
1131050515,1445699942,false,3,0,2,0
1317040011,1445700002,false,1,0,4,0
1434020015,1445699975,false,0,0,0,0
0439010518,1445699105,false,3,0,20,0
1101020018,1445700600,false,1,0,1,0
0601160016,,false,6,0,13,1
0936050029,1445700000,false,1,0,2,0
0602030026,1445699700,true,6,19,41,0
0936060016,1445700000,false,2,0,0,0
1145010010,1445698740,false,0,0,10,0
1142120001,1445700002,false,4,0,17,0
0401180014,1445699105,true,7,10,81,3
1122010012,1445699790,false,3,0,18,0
0943030019,1445699940,false,1,0,0,0
1301200010,1445699940,false,4,0,1,0
1131010011,1445700000,false,6,37,56,1
1536030075,1445700000,false,1,0,1,0
1137010024,1445699999,false,0,0,16,0
0617060018,1445700003,false,4,0,19,0
1331040513,1445700002,false,5,0,5,1
0501110514,,false,2,0,7,0
1101150011,1445699400,false,3,0,22,0
1111060015,1445700002,false,1,0,7,1
0421040011,1445700003,false,9,0,5,1
1132070011,1445700002,false,5,0,70,0
1140010510,1445700002,false,3,0,10,0
1142100017,1445700003,true,3,126,73,0
0937010019,1445700004,false,0,0,1,0
1302050014,1445699987,true,0,0,0,0
1105050012,,false,0,0,0,0
1141090512,,false,3,0,0,0
1141310019,,false,4,0,6,0
1101100011,1445700120,false,5,5,22,0
