hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433371142,false,0,0,5,1
1317050017,1433371202,false,1,0,69,0
1101020018,1433372400,false,1,0,9,4
0439010518,1433369109,false,1,0,21,0
1434020015,1433371055,false,0,0,11,0
0601160016,,false,2,0,35,0
0936060016,1433371094,false,1,0,1,0
1142120001,1433371202,false,2,0,71,0
1317040011,1433371202,false,0,0,10,0
1302050014,1433371181,true,0,10,86,0
1122010012,1433371188,false,3,0,24,0
1301200010,1433371200,false,1,0,15,0
0936050029,1433371200,false,0,0,7,0
1131010011,1433371200,true,3,26,61,3
1137010024,1433371189,false,0,0,56,1
1536030075,1433371200,false,1,0,7,0
1331040513,1433371202,false,1,0,27,0
0617060018,1433371203,false,1,0,40,1
0501110514,,false,0,0,10,1
0421040011,1433371203,true,1,1,34,1
1145010010,1433369940,false,0,0,41,0
0602030026,1433370901,true,0,9,53,0
0937010019,1433371204,false,0,0,12,0
0943030019,1433371200,false,0,0,12,1
1101150011,1433370600,true,0,6,41,0
0401180014,1433369108,true,2,15,107,5
1111060015,1433371205,false,1,0,30,0
1132070011,1433371205,true,2,10,193,0
1142100017,1433371205,true,2,103,126,1
1140010510,1433371205,false,0,6,36,0
1141090512,,false,1,0,15,0
1141310019,,false,3,0,58,0
1101100011,1433371260,false,1,55,43,0
1105050012,,false,0,0,12,0
