hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430509144,false,1,0,3,0
1317050017,1430509201,false,0,0,43,0
1101020018,1430510400,false,0,0,16,5
0439010518,1430507113,false,0,0,20,0
0601160016,,false,3,0,20,0
1101150011,1430508600,false,2,0,26,0
0936060016,1430509071,false,1,0,0,0
1434020015,1430509098,false,1,0,3,0
1145010010,1430507940,false,0,0,9,0
0401180014,1430507112,false,1,0,59,4
1142120001,1430509202,false,1,0,30,0
1317040011,1430509202,false,0,0,4,0
1122010012,1430509179,false,3,0,13,0
1301200010,1430509140,false,3,0,16,1
0501110514,,false,0,0,2,0
0936050029,1430509200,false,0,0,1,0
1331040513,1430509201,false,0,0,11,1
1536030075,1430509200,false,1,0,2,0
1137010024,1430509202,false,0,0,27,3
0617060018,1430509202,false,1,0,43,0
0943030019,1430509200,false,0,0,0,0
1131010011,1430509200,false,3,29,56,4
0421040011,1430509202,false,0,0,18,0
1132070011,1430509202,false,1,0,136,3
1302050014,1430509199,false,0,0,40,0
1142100017,1430509202,true,0,61,78,2
0602030026,1430508900,true,0,10,55,1
1140010510,1430509202,false,0,10,19,0
0937010019,1430509205,false,0,0,5,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,9,0
1141310019,,false,2,0,36,0
1111060015,1430509207,false,1,26,32,0
1101100011,1430509320,false,2,40,42,0
