hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1446086347,false,1,0,0,0
1317050017,1446086404,false,1,0,44,1
1142120001,1446086402,false,3,0,12,1
0439010518,1446084305,false,1,0,7,0
1317040011,1446086402,false,1,0,5,2
1101150011,1446085800,false,2,0,18,0
0602030026,1446086100,true,2,15,61,0
1137010024,1446086400,false,0,0,7,2
0936050029,1446086400,false,0,0,1,0
1536030075,1446086400,false,0,0,2,0
0421040011,1446086403,false,8,0,22,3
1302050014,1446086376,true,0,0,0,0
1132070011,1446086402,false,3,0,91,2
1140010510,1446086402,false,3,0,15,0
1142100017,1446086402,true,2,110,128,1
1331040513,1446086405,false,3,9,23,1
0601160016,,false,5,0,35,0
1434020015,1446086252,false,0,0,3,1
0401180014,1446084305,false,2,2,77,1
0936060016,1446086400,false,1,0,0,0
1101020018,1446087600,false,0,0,5,1
1122010012,1446086369,false,2,0,17,3
1145010010,1446085140,false,0,0,11,0
1301200010,1446086340,false,3,0,6,0
0501110514,,false,1,0,11,2
1131010011,1446086400,false,1,31,62,1
1111060015,1446086407,false,0,0,3,0
1141090512,,true,4,6,26,0
1105050012,,false,1,0,2,0
1141310019,,false,2,0,41,1
0937010019,1446086412,false,0,0,4,0
0943030019,1446086340,false,2,0,1,0
0617060018,1446086528,true,0,0,0,0
1101100011,1446086520,false,3,6,42,1
