hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442726407,false,0,0,36,2
1131050515,1442726345,false,6,0,5,0
1101150011,1442725800,false,7,0,19,0
1317040011,1442726402,false,4,0,11,1
0439010518,1442725507,false,1,0,4,0
0602030026,1442726283,true,6,45,31,0
1142120001,1442726403,false,3,0,17,0
1434020015,1442726373,false,4,0,1,0
1101020018,1442727000,false,1,0,2,2
0601160016,,false,7,0,11,0
0936050029,1442726400,false,2,0,4,0
0401180014,1442725507,false,4,0,84,2
1145010010,1442725140,false,0,0,4,0
0936060016,1442726400,false,2,0,0,0
1122010012,1442726378,false,5,0,18,1
1536030075,1442726400,false,3,0,3,0
0617060018,1442726403,false,0,0,29,2
1131010011,1442726400,false,8,26,49,2
1301200010,1442726400,false,7,0,4,2
1137010024,1442726400,false,0,0,7,1
0501110514,,false,2,0,3,0
1331040513,1442726402,false,11,9,10,2
1111060015,1442726403,false,2,0,15,0
1132070011,1442726403,false,2,0,74,0
1140010510,1442726403,false,3,0,15,0
1302050014,1442726394,true,0,0,0,0
1142100017,1442726404,false,5,0,89,6
0937010019,1442726404,false,0,0,2,0
0421040011,1442726410,false,8,19,39,2
1141090512,,false,6,0,7,0
1141310019,,false,3,0,49,4
1105050012,,false,0,0,3,0
0943030019,1442726400,false,2,0,1,0
1101100011,1442726520,false,4,0,27,0
