hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431574802,false,2,0,70,6
0501110514,,false,1,0,11,4
0617060018,1431574803,true,1,18,48,3
0601160016,,false,7,0,32,0
1101020018,1431576000,false,2,0,9,6
0401180014,1431572711,false,2,8,119,2
1145010010,1431573480,true,0,0,24,1
1131050515,1431574746,false,1,0,3,0
0439010518,1431572714,false,1,0,16,1
1101150011,1431574200,false,2,4,31,0
1142120001,1431574804,false,2,0,44,0
0602030026,1431574500,true,2,24,48,0
1122010012,1431574769,null,2,0,24,3
1131010011,1431574800,true,2,26,69,1
1137010024,1431574795,false,0,0,28,2
1434020015,1431574655,false,0,0,10,0
1302050014,1431574801,false,1,20,66,1
0936060016,1431574640,false,2,0,1,0
1331040513,1431574804,false,5,24,30,1
1317040011,1431574805,false,4,0,11,0
1301200010,1431574800,false,0,0,8,0
0936050029,1431574800,false,2,0,2,0
1536030075,1431574800,false,0,0,1,0
1111060015,1431574803,false,0,0,22,0
1132070011,1431574804,true,1,12,159,1
0943030019,1431574800,false,1,0,7,0
1142100017,1431574804,true,1,122,95,1
1140010510,1431574804,false,2,0,16,0
0421040011,1431574809,true,2,4,35,3
0937010019,1431574810,false,0,0,25,0
1105050012,,false,0,0,2,0
1141310019,,false,4,0,64,0
1141090512,,false,2,0,10,0
1101100011,1431574920,false,4,37,47,0
