hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435156802,false,2,0,51,3
1434020015,1435156654,false,0,0,3,0
1101020018,1435158000,false,0,0,12,1
0601160016,,true,2,3,25,0
0936060016,1435156534,false,1,0,0,0
0439010518,1435154703,false,3,0,15,1
1142120001,1435156802,false,2,0,60,0
1145010010,1435155540,false,0,0,16,0
0401180014,1435154703,false,2,0,73,4
1101150011,1435156200,false,0,3,32,0
1317040011,1435156802,false,0,0,4,0
1301200010,1435156800,false,1,0,16,0
1131050515,1435156746,false,5,0,7,0
1302050014,1435156774,true,3,17,78,3
1536030075,1435156740,false,3,0,6,0
0936050029,1435156740,false,0,0,4,0
1331040513,1435156802,false,5,3,19,0
0617060018,1435156803,false,0,0,51,4
0943030019,1435156800,false,1,0,16,1
1137010024,1435156794,false,0,0,38,0
0421040011,1435156803,true,6,0,14,0
1131100010,1435156800,false,2,0,19,0
0501110514,,false,3,0,8,2
1111060015,1435156802,false,2,0,22,0
1132070011,1435156802,false,8,0,124,2
1142100017,1435156802,false,1,0,90,3
0602030026,1435156500,true,0,20,51,0
1140010510,1435156802,false,0,0,14,0
1131010011,1435156800,true,2,32,64,1
0937010019,1435156804,false,0,0,18,0
1122010012,1435156748,false,5,0,28,0
1141310019,,false,8,0,64,0
1141090512,,false,3,0,23,0
1105050012,,false,0,0,9,0
1101100011,1435156920,false,1,0,37,0
