hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437613203,false,1,0,72,1
1434020015,1437613113,false,0,0,2,0
1101020018,1437613200,false,0,0,13,1
0401180014,1437609904,true,5,5,105,5
0936060016,1437613200,false,0,0,3,0
1101150011,1437612600,false,0,0,38,0
1122010012,1437613154,false,4,0,25,0
1145010010,1437612480,false,0,0,17,0
0439010518,1437609904,false,0,0,19,1
1301200010,1437613140,false,1,0,20,0
0601160016,,true,1,0,39,0
1131010011,1437613200,true,6,29,68,2
1317040011,1437613208,false,1,0,8,0
0501110514,,false,0,0,13,5
0936050029,1437613200,false,0,0,2,0
1536030075,1437613200,false,1,0,2,0
1131050515,1437613143,false,2,0,8,0
1302050014,1437613194,true,3,14,83,0
1331040513,1437613208,false,1,2,10,3
0617060018,1437613209,false,0,0,40,0
1137010024,1437613199,false,0,0,39,0
0943030019,1437613200,true,0,0,8,0
0421040011,1437613209,true,4,6,43,2
1132070011,1437613208,false,1,0,147,1
1140010510,1437613208,false,4,0,11,0
1111060015,1437613208,false,0,0,9,0
1142100017,1437613209,false,0,0,123,0
1141090512,,false,2,0,6,0
1141310019,,false,4,0,60,0
1105050012,,false,2,0,2,0
0602030026,1437612900,true,1,12,55,0
0937010019,1437613211,false,0,0,13,0
1142120001,1437613335,false,0,0,0,0
1101100011,1437613320,false,0,0,29,0
