hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440609543,false,0,0,3,0
1317050017,1440609602,false,0,0,0,0
1101150011,1440609000,false,1,3,29,0
0439010518,1440608704,false,0,0,11,0
1101020018,1440610200,false,0,0,13,1
0601160016,,false,2,0,11,1
1142120001,1440609602,false,4,0,36,0
0602030026,1440609299,false,2,0,37,1
1145010010,1440607740,false,0,0,9,0
0936060016,1440609600,false,1,0,0,0
1434020015,1440609570,false,0,0,5,0
1317040011,1440609602,false,1,0,6,1
1122010012,1440609586,false,0,0,23,0
0401180014,1440608704,false,0,0,81,2
1302050014,1440609576,false,2,0,45,1
0936050029,1440609600,false,0,0,0,0
1301200010,1440609540,false,2,0,18,0
1536030075,1440609600,false,1,0,1,0
0501110514,,false,0,0,7,0
1131010011,1440609600,false,1,28,49,1
1137010024,1440609595,false,0,0,17,0
0617060018,1440609603,false,1,0,33,1
1331040513,1440609602,false,0,0,12,0
1111060015,1440609602,false,0,0,5,1
0943030019,1440609600,true,1,0,0,0
1132070011,1440609603,false,1,0,90,2
1140010510,1440609603,false,0,0,14,0
1142100017,1440609603,false,0,0,74,4
1141310019,,false,1,0,45,0
1141090512,,false,0,0,9,0
1105050012,,false,0,0,4,0
0937010019,1440609608,false,0,0,10,0
0421040011,1440609609,false,5,0,19,0
1101100011,1440609720,false,1,0,28,0
