hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443207000,false,0,0,14,0
1317050017,1443207608,false,0,0,44,0
0439010518,1443204303,false,0,0,8,0
0601160016,,false,1,0,15,0
0401180014,1443204303,false,0,0,59,0
1317040011,1443207602,false,0,0,1,0
1142120001,1443207602,false,2,0,25,0
1101020018,1443207600,false,0,0,0,0
0936050029,1443207600,false,4,0,1,0
0602030026,1443207300,false,0,0,28,0
0936060016,1443207600,false,0,0,0,0
1131050515,1443207545,false,0,0,5,1
1145010010,1443206940,false,0,0,5,0
1122010012,1443207402,false,2,0,24,1
1301200010,1443207540,false,2,0,5,1
1536030075,1443207600,false,1,0,1,0
1434020015,1443207512,false,0,0,3,0
1131010011,1443207600,false,4,30,60,0
1137010024,1443207590,false,0,0,22,0
0617060018,1443207603,false,0,0,20,3
1331040513,1443207602,false,1,0,9,0
0501110514,,false,1,0,3,1
1132070011,1443207602,false,3,0,84,0
1302050014,1443207591,true,0,0,0,0
1140010510,1443207602,false,1,0,4,0
1142100017,1443207602,false,3,0,78,1
1105050012,,false,2,0,2,0
1141090512,,false,0,0,2,0
1141310019,,false,4,0,38,0
1111060015,1443207602,false,0,0,20,0
0421040011,1443207610,true,4,10,27,10
0937010019,1443207610,false,0,0,0,0
0943030019,1443207600,false,0,0,2,0
1101100011,1443207720,false,2,0,23,0
