hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430860802,false,0,0,51,3
1131050515,1430860743,false,1,0,8,0
0601160016,,false,1,0,23,0
1101020018,1430861400,false,0,0,7,2
0439010518,1430859909,false,0,0,12,0
1142120001,1430860802,false,0,0,54,0
0936060016,1430860712,false,0,0,2,0
1101150011,1430860200,false,2,0,25,1
1145010010,1430858940,false,0,0,24,0
0401180014,1430859909,false,1,10,77,5
1302050014,1430860794,false,0,0,61,0
1317040011,1430860802,false,0,0,7,0
1122010012,1430860747,false,1,0,29,1
1301200010,1430860740,false,0,0,26,1
1131010011,1430860800,false,3,34,61,0
0501110514,,false,1,0,7,0
1434020015,1430860635,false,0,0,13,0
0936050029,1430860800,false,0,0,1,0
1137010024,1430860796,false,0,0,27,0
1331040513,1430860802,false,0,0,15,0
1536030075,1430860800,false,1,0,5,0
0617060018,1430860803,false,0,0,38,4
0943030019,1430860800,false,0,0,6,0
0421040011,1430860803,false,1,0,34,0
1111060015,1430860802,false,1,0,31,1
1132070011,1430860802,false,1,0,160,6
1142100017,1430860802,true,1,88,104,8
0937010019,1430860803,false,0,0,30,0
0602030026,1430860500,true,0,12,61,2
1140010510,1430860802,true,0,0,19,0
1141310019,,false,2,0,48,4
1141090512,,false,0,0,17,0
1105050012,,false,0,0,0,0
1101100011,1430860920,false,1,17,22,1
