hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427990402,false,1,0,46,4
1101020018,1427904000,false,1,0,5,2
0439010518,1427987109,false,3,0,16,0
0601160016,,false,3,0,11,0
0936060016,1427990240,false,0,0,2,0
0401180014,1427987109,false,2,0,66,2
1434020015,1427990356,false,1,0,2,0
1145010010,1427988540,false,1,0,9,0
1302050014,1427990382,false,6,0,40,2
1122010012,1427990387,false,6,0,22,0
1142120001,1427990402,false,4,0,31,0
1137010024,1427990393,false,0,0,28,0
0501110514,,false,2,0,13,5
0936050029,1427990400,false,0,0,8,0
1331040513,1427990402,false,0,15,23,0
0617060018,1427990403,false,4,0,28,1
1317040011,1427990403,false,6,0,6,0
1536030075,1427990400,false,0,0,5,0
1131050515,1427990342,false,2,0,6,0
0943030019,1427990400,false,0,0,1,0
1131010011,1427990400,true,4,32,69,0
1101150011,1427990403,false,0,0,0,0
0421040011,1427990403,false,5,0,10,3
1132070011,1427990402,false,7,0,132,5
1111060015,1427990402,false,0,0,36,1
0937010019,1427990404,false,0,0,5,0
0602030026,1427989500,true,1,0,42,0
1142100017,1427990402,false,1,0,139,8
1105050012,,false,0,0,3,0
1140010510,1427990402,false,0,0,9,0
1141310019,,false,0,0,40,0
1141090512,,false,0,0,12,0
1101100011,1427990520,false,2,60,55,0
