hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432617601,false,0,0,69,8
1131050515,1432617547,false,2,0,3,0
1101150011,1432617000,true,0,6,37,3
1101020018,1432618200,false,1,0,18,4
0401180014,1432616711,false,2,0,78,5
0601160016,,true,7,0,38,0
0936060016,1432617492,false,4,0,4,0
0439010518,1432616712,false,1,0,13,0
1142120001,1432617602,false,0,0,50,0
1434020015,1432617574,false,2,0,2,0
1122010012,1432617483,false,5,0,18,2
1302050014,1432617601,true,1,16,66,3
1317040011,1432617602,false,1,0,9,1
1331040513,1432617602,false,5,3,16,0
1301200010,1432617600,false,6,0,15,0
0602030026,1432617300,true,0,22,51,3
0421040011,1432617603,true,1,4,30,4
1145010010,1432616940,false,0,0,13,0
0936050029,1432617600,false,0,0,2,0
0501110514,,false,0,0,8,4
1536030075,1432617600,false,0,0,0,0
1111060015,1432617601,false,0,32,17,0
1132070011,1432617602,true,2,76,214,1
0937010019,1432617604,false,0,0,8,1
1142100017,1432617601,true,2,115,98,5
1140010510,1432617601,false,0,0,24,1
1137010024,1432617598,false,0,0,27,0
1131010011,1432617600,true,9,29,56,3
0943030019,1432617600,false,0,0,3,1
0617060018,1432617633,false,6,0,26,3
1141310019,,false,3,0,0,0
1105050012,,false,1,0,0,0
1141090512,,false,3,0,12,0
1101100011,1432617720,false,2,53,49,1
