hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429210801,false,1,0,38,2
1131050515,1429210749,false,1,0,8,0
0601160016,,false,0,0,20,0
1101020018,1429210800,false,0,0,4,0
1302050014,1429210790,false,0,0,58,3
1101150011,1429210200,false,1,0,14,0
0936060016,1429210775,false,0,0,1,0
1142120001,1429210802,false,2,0,52,0
1145010010,1429210140,false,1,0,28,0
0439010518,1429207507,false,0,0,15,0
0401180014,1429207507,false,1,3,86,2
1122010012,1429210791,false,2,0,33,0
1317040011,1429210802,false,0,0,5,0
0501110514,,false,1,0,17,1
1301200010,1429210800,false,1,0,32,0
1131010011,1429210800,false,3,28,71,0
1331040513,1429210802,false,0,0,16,0
0936050029,1429210800,false,1,0,2,0
1536030075,1429210800,false,1,0,7,0
0943030019,1429210800,false,1,0,13,0
1137010024,1429210792,false,0,0,23,0
0421040011,1429210803,false,0,0,18,0
0602030026,1429210501,true,0,9,64,1
1132070011,1429210803,false,2,0,142,0
1111060015,1429210803,false,15,0,19,0
1142100017,1429210803,false,0,0,132,2
1140010510,1429210803,false,1,0,13,0
1141090512,,false,1,0,20,0
1141310019,,false,3,0,38,0
1105050012,,false,0,0,0,0
0937010019,1429210808,false,0,0,18,0
0617060018,1429210813,false,0,0,50,4
