hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443579548,false,3,0,3,0
1101150011,1443579000,false,4,7,32,0
1101020018,1443580200,false,0,0,4,0
1317040011,1443579603,false,2,0,18,1
1434020015,1443579575,false,1,0,1,0
0601160016,,false,2,0,16,0
1142120001,1443579603,false,4,0,17,0
1145010010,1443577140,false,0,0,6,1
0936060016,1443579600,false,1,0,1,0
0401180014,1443578706,false,3,0,88,1
1122010012,1443579552,false,6,0,24,1
1131010011,1443579600,true,6,35,77,0
0602030026,1443579300,true,4,21,64,0
1317050017,1443579611,false,2,0,60,1
0936050029,1443579600,false,2,0,2,0
1536030075,1443579600,false,0,0,2,0
0617060018,1443579603,false,2,0,48,4
0943030019,1443579540,false,0,0,2,0
1301200010,1443579600,false,4,0,12,2
1331040513,1443579603,false,1,3,19,4
1111060015,1443579603,false,3,0,18,0
1132070011,1443579603,false,19,0,105,4
0439010518,1443578707,false,0,0,17,0
1302050014,1443579599,true,0,0,0,0
1140010510,1443579603,false,0,8,8,0
1142100017,1443579603,false,3,0,101,2
0501110514,,false,0,0,16,2
1137010024,1443579599,false,0,0,39,2
0937010019,1443579608,false,0,0,3,0
1141310019,,false,9,0,51,0
1141090512,,false,2,0,3,0
1105050012,,false,0,0,1,0
0421040011,1443579611,true,3,24,54,7
1101100011,1443579720,false,1,0,35,0
