hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437156001,false,1,0,44,0
0601160016,,false,1,0,13,0
1101020018,1437156000,false,1,0,11,0
0401180014,1437152703,false,1,0,85,3
1101150011,1437155400,false,0,0,26,0
0936060016,1437156000,false,2,0,0,0
1145010010,1437155340,false,1,0,21,0
1122010012,1437155971,false,1,0,23,1
0439010518,1437152703,false,0,0,18,0
1301200010,1437155940,false,2,0,32,1
0602030026,1437155700,false,0,0,42,1
1434020015,1437155913,false,0,0,7,0
1317040011,1437156007,false,0,0,8,0
1142120001,1437156008,false,3,0,64,0
1131010011,1437156000,false,4,33,60,0
1302050014,1437155997,false,2,0,61,1
0936050029,1437156000,false,0,0,0,0
1131050515,1437155945,false,0,0,10,2
0501110514,,false,1,0,7,0
1536030075,1437156000,false,0,0,6,0
0943030019,1437156000,true,0,0,2,0
1331040513,1437156007,false,2,0,9,0
1137010024,1437155996,false,0,0,28,0
0617060018,1437156008,false,1,0,28,0
1131100010,1437156000,false,1,0,12,0
0421040011,1437156008,false,2,0,16,2
1132070011,1437156008,false,4,0,99,1
1111060015,1437156007,false,0,0,20,1
0937010019,1437156009,false,0,0,7,0
1141310019,,false,4,0,45,0
1105050012,,false,0,0,7,0
1141090512,,false,0,0,18,0
1142100017,1437156008,false,3,0,105,3
1140010510,1437156008,false,1,0,15,0
1101100011,1437156120,false,5,0,22,0
