hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430377202,false,3,0,36,0
1131050515,1430377152,false,1,0,2,0
1101150011,1430376600,true,2,9,37,0
0439010518,1430373915,false,0,0,11,0
0601160016,,false,7,0,19,0
1101020018,1430377200,false,1,0,12,5
1142120001,1430377202,false,2,0,48,0
0401180014,1430373914,true,2,5,75,7
0936060016,1430376926,false,1,0,2,0
1145010010,1430375940,true,0,0,15,1
1434020015,1430377158,false,0,0,0,0
1302050014,1430377197,false,2,0,53,3
1301200010,1430377140,false,4,0,36,1
1536030075,1430377200,false,0,0,0,0
1131010011,1430377200,false,8,31,49,2
0936050029,1430377200,false,1,0,3,0
1122010012,1430377194,false,3,0,25,2
1331040513,1430377202,false,3,0,11,2
1137010024,1430377195,false,0,0,27,0
0617060018,1430377203,false,2,0,46,3
0421040011,1430377203,false,2,0,29,4
0943030019,1430377200,false,0,0,2,2
0501110514,,false,1,0,5,1
0602030026,1430376900,true,0,6,33,1
1132070011,1430377202,true,2,41,134,2
1111060015,1430377202,false,0,0,28,0
1142100017,1430377202,true,2,98,79,1
1140010510,1430377202,false,0,0,3,0
0937010019,1430377204,false,0,0,16,1
1317040011,1430377207,false,0,0,4,0
1141310019,,false,3,0,51,0
1141090512,,false,4,0,10,0
1105050012,,false,0,0,1,0
1101100011,1430377320,false,2,22,40,1
