hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1446022746,false,3,0,1,0
1317050017,1446022804,false,0,0,21,0
0439010518,1446019504,false,0,0,6,1
1101150011,1446022200,false,2,0,16,0
1142120001,1446022802,false,6,0,1,0
1536030075,1446022800,false,0,0,2,0
1317040011,1446022802,false,3,0,2,2
0602030026,1446022500,true,1,9,49,0
0936050029,1446022800,false,1,0,2,0
1137010024,1446022802,false,0,0,6,1
0617060018,1446022803,false,0,0,27,1
1302050014,1446022776,true,0,0,0,0
0421040011,1446022804,false,4,0,23,3
1111060015,1446022802,false,0,0,7,0
1132070011,1446022802,false,3,0,88,3
1140010510,1446022802,false,1,0,6,0
1434020015,1446022715,false,0,0,1,0
1101020018,1446022800,false,0,0,1,0
0601160016,,false,4,0,18,0
0501110514,,false,0,0,7,0
0936060016,1446022800,false,1,0,3,0
1145010010,1446020340,false,1,0,7,0
1142100017,1446022804,true,1,110,107,1
0401180014,1446019504,false,3,2,55,0
1122010012,1446022790,false,2,0,23,3
1131010011,1446022800,false,1,38,52,0
1331040513,1446022806,false,3,0,14,1
0937010019,1446022810,false,0,0,4,0
1301200010,1446022740,false,4,0,5,0
1105050012,,false,0,0,0,0
1141310019,,false,5,0,27,0
1141090512,,false,2,0,21,0
0943030019,1446022740,false,1,0,2,0
1101100011,1446022920,false,6,0,34,0
