hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435222801,false,2,0,34,4
1131050515,1435222745,false,0,0,3,2
1101020018,1435222800,false,0,0,5,1
0439010518,1435219503,false,0,0,18,0
1434020015,1435222712,false,4,0,0,0
0601160016,,true,5,1,28,3
0401180014,1435219503,false,8,5,72,3
1145010010,1435222140,false,0,0,15,0
0936060016,1435222617,false,1,0,2,0
1317040011,1435222802,false,0,0,6,1
1101150011,1435222200,true,2,7,26,0
0501110514,,false,1,0,12,0
1142120001,1435222802,false,7,0,40,0
1302050014,1435222775,true,3,20,73,5
0602030026,1435222500,true,0,10,50,0
1536030075,1435222800,false,0,0,5,0
1137010024,1435222792,false,0,0,19,0
0936050029,1435222800,false,0,0,3,0
0617060018,1435222802,false,3,0,42,4
1331040513,1435222801,false,2,3,13,0
1131100010,1435222800,false,3,0,11,0
1131010011,1435222800,true,2,29,68,0
0943030019,1435222800,false,1,0,18,1
0421040011,1435222804,false,4,0,19,3
0937010019,1435222803,false,0,0,12,0
1132070011,1435222802,false,2,0,114,6
1111060015,1435222802,false,0,0,18,0
1142100017,1435222802,false,0,0,102,2
1140010510,1435222802,false,1,0,7,0
1301200010,1435222800,false,1,0,21,1
1122010012,1435222682,false,10,0,29,2
1141090512,,false,1,0,29,0
1105050012,,false,0,0,1,0
1141310019,,false,3,0,65,1
1101100011,1435222920,false,2,0,46,0
