hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431617942,false,0,0,5,0
1317050017,1431618001,false,0,0,45,6
1101150011,1431617400,false,7,1,26,0
0601160016,,false,7,0,20,0
1101020018,1431532800,false,2,0,5,1
1142120001,1431618001,false,4,0,41,0
0439010518,1431615908,false,2,0,11,0
0936060016,1431617755,false,1,0,0,0
1434020015,1431617855,false,2,0,10,0
1317040011,1431618001,false,3,0,2,0
1145010010,1431616680,true,0,0,23,0
0401180014,1431615907,false,0,3,80,2
1122010012,1431617930,null,7,0,15,3
1301200010,1431618000,false,4,0,13,0
1536030075,1431618000,false,1,0,1,0
1137010024,1431617992,false,0,0,23,1
0936050029,1431618000,false,0,0,2,0
1331040513,1431618001,false,8,19,31,3
0617060018,1431618002,false,4,0,43,1
0943030019,1431618000,false,0,0,4,0
0421040011,1431618002,false,5,0,24,3
0501110514,,false,5,0,9,1
1131010011,1431618000,true,9,27,59,0
1132070011,1431618001,true,12,33,184,1
1111060015,1431618001,false,0,0,24,0
1142100017,1431618001,true,3,118,112,0
0602030026,1431617700,true,1,15,47,0
1302050014,1431618000,true,4,18,72,0
0937010019,1431618003,false,0,0,14,0
1140010510,1431618001,false,1,0,15,1
1141310019,,false,4,0,49,1
1105050012,,false,0,0,0,0
1141090512,,false,4,0,3,0
1101100011,1431618120,false,2,34,31,0
