hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443260408,false,1,0,20,1
1101150011,1443259800,false,3,0,9,1
1131050515,1443260343,false,3,0,0,0
1101020018,1443261600,false,1,0,1,0
0439010518,1443258303,false,3,0,11,0
0601160016,,false,3,0,10,0
1142120001,1443260402,false,3,0,9,0
1434020015,1443260252,false,1,0,2,0
0602030026,1443260100,false,2,0,25,0
0401180014,1443258303,false,3,0,53,1
1317040011,1443260402,false,4,0,3,0
0936060016,1443260400,false,3,0,0,0
1145010010,1443259080,false,1,0,1,0
1122010012,1443260369,false,5,0,15,3
1301200010,1443260340,false,4,0,4,0
0936050029,1443260400,false,4,0,1,0
1536030075,1443260400,false,3,0,1,0
1131010011,1443260400,false,3,25,43,1
1137010024,1443260401,false,0,0,12,1
1302050014,1443260391,true,0,0,0,0
0617060018,1443260403,false,1,0,26,3
1331040513,1443260402,false,3,0,7,1
0501110514,,false,1,0,2,0
1111060015,1443260402,false,4,0,7,0
1132070011,1443260402,false,1,0,40,2
1140010510,1443260403,false,0,0,3,0
0937010019,1443260404,false,0,0,1,2
1142100017,1443260404,false,2,0,32,0
0421040011,1443260409,false,11,0,24,5
0943030019,1443260400,false,1,0,3,0
1141090512,,false,6,0,9,0
1105050012,,false,0,0,2,0
1141310019,,false,5,0,15,1
1101100011,1443260520,false,1,0,17,0
