hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444381147,false,2,0,0,0
1317050017,1444381214,false,0,0,28,0
1101150011,1444380600,false,4,0,27,0
0439010518,1444377904,false,1,0,12,0
1101020018,1444381200,false,4,0,2,2
1434020015,1444381112,false,0,0,0,0
1317040011,1444381202,false,2,0,5,0
0602030026,1444380900,false,2,0,33,0
0601160016,,false,4,0,12,0
1145010010,1444381140,false,1,0,5,0
0936060016,1444381200,false,1,0,0,0
1301200010,1444381200,false,4,0,10,4
1142120001,1444381202,false,9,0,20,0
1122010012,1444381195,false,3,0,8,5
0401180014,1444377904,false,3,0,60,1
1131010011,1444381200,false,2,32,35,0
1137010024,1444381191,false,0,0,20,0
1536030075,1444381200,false,2,0,0,0
0617060018,1444381203,false,0,0,17,0
0936050029,1444381200,false,0,0,1,0
0943030019,1444381140,false,1,0,2,2
0501110514,,false,0,0,2,2
1331040513,1444381202,false,1,0,6,1
1302050014,1444381190,true,0,0,0,0
1132070011,1444381202,false,0,0,72,1
1140010510,1444381202,false,2,0,4,0
0937010019,1444381205,false,0,0,4,0
1111060015,1444381202,false,0,0,13,0
1142100017,1444381204,false,1,0,71,1
0421040011,1444381209,false,2,0,9,2
1105050012,,false,0,0,1,0
1141090512,,false,0,0,3,0
1141310019,,false,8,0,12,0
1101100011,1444381320,false,3,0,22,0
