hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428363602,false,0,0,80,8
1131050515,1428363547,false,1,0,8,0
1101150011,1428363000,false,1,0,23,0
1142120001,1428363602,false,1,0,37,0
0439010518,1428361508,false,1,0,19,0
1101020018,1428364800,false,1,0,2,0
0601160016,,false,2,0,31,0
0936060016,1428302736,false,5,0,3,0
0401180014,1428361507,false,0,15,72,7
1434020015,1428363498,false,1,0,13,0
1145010010,1428362940,false,0,0,31,0
1302050014,1428363588,false,0,0,34,4
0501110514,,false,1,0,11,1
0936050029,1428363600,false,1,0,3,0
1301200010,1428363600,false,3,0,27,0
1122010012,1428363193,false,2,0,26,2
1536030075,1428363600,false,0,0,0,0
1317040011,1428363603,false,0,0,6,0
0617060018,1428363603,false,0,0,29,1
0421040011,1428363603,false,0,0,27,0
1137010024,1428363586,false,0,0,44,1
1331040513,1428363602,false,3,13,29,5
1132070011,1428363603,true,3,28,190,9
1111060015,1428363603,true,1,9,58,1
1142100017,1428363603,false,0,0,116,6
0943030019,1428363600,false,0,0,1,1
1131010011,1428363600,true,2,33,88,0
1140010510,1428363603,false,0,0,21,2
0602030026,1428363300,true,0,10,68,1
1141310019,,false,4,0,47,1
1141090512,,false,0,0,12,0
1105050012,,false,0,0,11,0
0937010019,1428363612,false,0,0,8,0
1101100011,1428363720,false,3,57,59,0
