hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430371202,false,2,0,47,0
1101020018,1430371800,true,1,5,15,4
0601160016,,true,9,0,27,0
0936060016,1430371049,false,0,0,2,0
1434020015,1430371037,false,1,0,5,0
0617060018,1430371203,false,1,0,46,4
1145010010,1430369340,true,0,0,17,0
1131050515,1430371151,false,2,0,7,0
1331040513,1430371202,false,0,2,16,4
0439010518,1430370315,false,0,0,10,0
0943030019,1430371200,false,0,0,2,3
1142120001,1430371203,false,2,0,55,0
1101150011,1430370600,true,1,16,42,0
0401180014,1430370315,true,3,5,80,7
1302050014,1430371199,false,4,2,52,1
1317040011,1430371204,false,1,0,7,0
1301200010,1430371140,false,1,0,36,0
0936050029,1430371200,false,2,0,2,0
0501110514,,false,1,0,8,1
1536030075,1430371200,false,2,0,0,0
1137010024,1430371197,false,0,0,29,0
1131010011,1430371200,true,1,31,59,2
1111060015,1430371203,false,1,0,31,0
0421040011,1430371205,false,3,0,33,6
1132070011,1430371204,true,6,45,152,5
0602030026,1430370900,true,2,9,41,2
1142100017,1430371204,true,1,94,92,2
1140010510,1430371204,false,0,0,14,0
0937010019,1430371204,false,0,0,17,0
1122010012,1430371206,false,4,0,28,5
1141090512,,false,0,0,23,0
1141310019,,false,1,0,58,0
1105050012,,false,1,0,1,0
1101100011,1430371320,false,0,36,48,1
