hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431567549,false,1,0,2,0
1317050017,1431567601,false,2,0,78,7
1101020018,1431568800,false,3,0,6,5
1142120001,1431567601,false,6,0,37,0
0601160016,,false,5,0,35,0
1434020015,1431567456,false,1,0,13,0
0936060016,1431567360,false,3,0,2,0
1145010010,1431566280,true,0,0,30,0
0401180014,1431565520,true,2,8,114,1
1122010012,1431567523,null,9,0,21,3
1317040011,1431567602,false,2,0,9,0
0439010518,1431565522,false,0,0,18,1
1101150011,1431567000,false,1,3,33,0
1536030075,1431567600,false,0,0,4,0
1331040513,1431567601,false,3,13,33,1
1302050014,1431567598,false,2,18,69,0
0617060018,1431567602,true,4,9,56,2
0936050029,1431567600,false,1,0,3,0
1131010011,1431567600,true,6,29,74,1
1301200010,1431567600,false,4,0,7,0
1137010024,1431567593,false,0,0,38,0
0421040011,1431567603,false,2,2,33,3
0501110514,,false,1,0,11,4
0602030026,1431567300,true,0,7,43,0
1111060015,1431567601,false,1,0,27,0
1132070011,1431567601,false,2,0,174,0
0943030019,1431567600,false,2,0,5,0
1140010510,1431567601,false,1,0,16,0
1142100017,1431567601,true,3,107,116,1
1141090512,,false,8,0,10,0
1141310019,,false,4,0,60,0
1105050012,,false,0,0,2,0
0937010019,1431567609,false,0,0,27,0
1101100011,1431567720,false,2,41,46,0
