hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433372341,false,1,0,4,0
1317050017,1433372402,false,1,0,72,0
1101020018,1433372400,false,1,0,9,4
1434020015,1433372315,false,0,0,11,0
0601160016,,false,2,0,35,0
0936060016,1433372214,false,0,0,1,0
0439010518,1433369109,false,1,0,21,0
1142120001,1433372402,false,1,0,71,0
1145010010,1433371740,false,0,0,41,0
0401180014,1433369108,true,2,15,107,5
1302050014,1433372381,true,3,13,86,0
1317040011,1433372402,false,1,0,10,0
1122010012,1433372314,false,1,0,24,0
1301200010,1433372400,false,1,0,15,0
1101150011,1433371800,true,2,8,41,0
1131010011,1433372400,false,2,26,61,3
1331040513,1433372402,false,1,1,27,0
1137010024,1433372389,false,0,0,56,0
0936050029,1433372400,false,0,0,7,0
1536030075,1433372400,false,1,0,8,0
0617060018,1433372403,false,2,0,40,1
0943030019,1433372400,false,0,0,12,1
0501110514,,false,1,0,10,1
0421040011,1433372403,true,0,0,34,1
0602030026,1433372101,true,0,11,53,0
1132070011,1433372402,true,0,13,194,0
1111060015,1433372402,false,0,0,30,0
1140010510,1433372402,false,2,6,36,0
1142100017,1433372402,true,0,101,122,1
0937010019,1433372404,false,0,0,12,0
1141090512,,false,0,0,15,0
1141310019,,false,1,0,58,0
1105050012,,false,1,0,12,0
1101100011,1433372520,false,1,57,43,0
