hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431773943,false,0,0,0,0
1101150011,1431773400,true,2,9,24,0
1101020018,1431774000,false,0,0,4,3
0601160016,,true,3,0,24,0
1142120001,1431774002,false,8,0,3,0
0936060016,1431773979,false,3,0,0,0
0439010518,1431770709,false,1,0,13,0
1145010010,1431772740,true,4,0,22,0
0401180014,1431770709,false,2,5,84,4
1302050014,1431774003,false,5,0,47,0
1317050017,1431774002,false,5,0,26,5
1122010012,1431773965,null,12,0,15,0
1434020015,1431773915,false,5,0,2,0
1317040011,1431774002,false,6,0,6,0
1301200010,1431774000,false,4,0,22,0
1536030075,1431774000,false,4,0,1,0
0936050029,1431774000,false,1,0,0,0
0501110514,,false,1,0,6,0
1331040513,1431774002,false,4,0,2,0
1137010024,1431774001,false,0,0,11,0
0617060018,1431774003,false,1,0,26,1
1131010011,1431774000,false,4,29,41,0
0421040011,1431774003,false,8,0,15,1
0943030019,1431774000,false,1,0,2,0
0602030026,1431773700,false,0,0,26,0
0937010019,1431774003,false,0,0,4,0
1132070011,1431774002,true,3,30,173,1
1111060015,1431774002,false,1,0,11,0
1142100017,1431774002,true,0,91,75,1
1140010510,1431774002,false,0,0,12,0
1141090512,,false,7,0,3,0
1105050012,,false,1,0,1,0
1141310019,,false,9,0,4,0
1101100011,1431774120,false,3,42,26,0
