hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432182002,false,2,0,56,1
0501110514,,false,1,0,9,3
1131050515,1432181944,false,0,0,5,4
1101020018,1432182600,false,2,3,12,1
0601160016,,true,5,0,29,0
1317040011,1432182002,false,3,0,4,0
1145010010,1432181340,true,1,0,31,2
1434020015,1432181976,false,2,0,1,0
0936060016,1432181961,false,0,0,3,0
0617060018,1432182003,false,1,0,42,1
1122010012,1432181990,false,2,0,43,4
1331040513,1432182002,true,2,10,36,0
0401180014,1432181108,true,3,5,84,1
0439010518,1432181109,false,0,0,26,1
1142120001,1432182003,false,3,0,47,0
1302050014,1432181994,true,0,15,75,7
1301200010,1432182000,false,3,0,26,0
0936050029,1432182000,false,0,0,2,0
1536030075,1432182000,false,1,0,5,0
1137010024,1432182002,false,0,0,34,0
1101150011,1432181400,false,0,8,34,0
1132070011,1432182003,true,2,14,159,0
0421040011,1432182004,true,3,0,38,3
0943030019,1432182000,false,1,0,7,3
1111060015,1432182003,false,0,24,27,0
1142100017,1432182003,true,0,104,101,4
1140010510,1432182003,false,1,25,50,2
0602030026,1432181700,true,2,18,34,2
1131010011,1432182000,true,4,33,71,4
0937010019,1432182008,false,0,0,9,0
1141310019,,false,3,0,77,0
1141090512,,false,4,0,15,0
1105050012,,false,0,0,0,0
1101100011,1432182120,false,5,33,46,0
