hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433801944,false,0,0,6,0
1317050017,1433802003,false,2,0,69,1
1101020018,1433802600,false,0,0,5,2
0439010518,1433801112,false,0,0,29,1
1101150011,1433801400,false,0,0,30,0
0601160016,,true,2,0,39,0
1434020015,1433801975,false,1,0,9,0
0936060016,1433801965,false,2,0,0,0
0401180014,1433801112,false,1,20,90,8
1142120001,1433802002,true,1,2,84,0
1317040011,1433802002,false,0,0,8,0
1145010010,1433800140,false,0,0,28,0
1301200010,1433802000,false,0,0,30,5
1122010012,1433801748,false,2,0,20,0
1302050014,1433801989,true,1,22,89,0
0501110514,,false,0,0,6,4
1131010011,1433802000,false,2,29,56,2
0936050029,1433802000,false,0,0,10,0
1137010024,1433801997,false,0,0,57,1
1331040513,1433802002,false,0,0,20,0
1536030075,1433802000,false,1,0,5,0
0617060018,1433802002,false,1,0,42,3
0421040011,1433802003,true,1,7,38,2
0943030019,1433802000,false,1,0,5,0
1132070011,1433802002,true,0,34,215,2
1111060015,1433802002,false,0,0,40,1
1142100017,1433802002,true,0,106,165,2
1140010510,1433802002,false,0,0,51,0
0602030026,1433801700,true,0,21,67,0
0937010019,1433802003,false,0,0,2,0
1141090512,,false,0,0,12,0
1105050012,,false,0,0,16,0
1141310019,,false,2,0,47,0
1101100011,1433802120,false,4,0,35,0
