hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431040802,false,1,0,64,3
1101020018,1431041400,false,0,0,10,1
0439010518,1431039910,false,0,0,17,0
0601160016,,false,0,0,30,0
0936060016,1431034293,false,1,0,3,0
1101150011,1431040200,false,0,0,24,0
1145010010,1431038940,false,1,0,26,0
0401180014,1431039910,false,2,10,91,6
1142120001,1431040802,false,2,0,54,0
1317040011,1431040802,false,0,0,6,0
1434020015,1431040635,false,1,0,7,0
1301200010,1431040740,false,1,0,25,0
1122010012,1431040798,false,2,0,19,1
1131050515,1431040742,false,1,0,1,0
0936050029,1431040800,false,3,0,4,0
0501110514,,false,2,0,7,0
1137010024,1431040792,false,0,0,42,0
1536030075,1431040800,false,1,0,0,0
1131010011,1431040800,false,2,25,58,2
1331040513,1431040801,false,2,0,26,0
0617060018,1431040802,false,1,0,52,4
0421040011,1431040803,false,1,0,28,1
0943030019,1431040800,false,0,0,4,0
1302050014,1431040788,false,1,0,51,0
1111060015,1431040802,false,0,0,29,0
1132070011,1431040802,true,1,13,143,5
0602030026,1431040503,false,2,0,44,1
1142100017,1431040802,true,0,94,95,6
0937010019,1431040803,false,0,0,11,0
1140010510,1431040802,true,0,0,4,0
1141310019,,false,1,0,56,0
1141090512,,false,1,0,15,0
1105050012,,false,1,0,0,0
1101100011,1431040860,false,3,0,23,1
