hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428066002,false,1,0,27,3
1131050515,1428065942,false,1,0,0,0
0601160016,,false,8,0,4,2
1101020018,1428066000,false,2,0,6,3
1101150011,1428065400,false,1,0,18,0
1142120001,1428066002,false,2,0,14,0
0936060016,1428065844,false,1,0,1,0
0439010518,1428062710,false,1,0,16,0
1317040011,1428066002,false,4,0,9,0
1145010010,1428064140,false,1,0,5,0
0401180014,1428062710,false,3,0,57,3
1122010012,1428065954,false,8,0,21,3
1302050014,1428065984,false,8,0,12,3
1434020015,1428065956,false,0,0,1,0
1137010024,1428065991,false,0,0,33,0
1536030075,1428066000,false,0,0,0,0
0501110514,,false,1,0,8,0
0936050029,1428066000,false,0,0,4,0
0617060018,1428066003,false,2,0,22,0
1331040513,1428066002,false,5,4,7,1
1131010011,1428066000,true,3,36,66,0
0421040011,1428066003,false,4,0,9,3
1132070011,1428066003,false,5,0,70,3
0602030026,1428065700,true,0,0,42,0
1111060015,1428066003,false,0,0,19,0
1140010510,1428066003,false,2,0,0,0
1142100017,1428066003,false,2,0,93,2
0943030019,1428066000,false,0,0,0,0
0937010019,1428066004,false,0,0,3,0
1141090512,,false,12,0,3,0
1141310019,,false,5,0,19,0
1105050012,,false,0,0,1,0
1101100011,1428066180,false,2,36,35,0
