hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435606802,false,0,0,64,3
1101020018,1435608000,false,0,0,13,4
0601160016,,false,0,0,32,0
0439010518,1435604705,false,0,0,13,1
1142120001,1435606802,false,1,0,75,0
0936060016,1435606798,false,1,0,1,0
1101150011,1435606200,false,2,3,24,0
1145010010,1435605540,true,0,0,39,0
0401180014,1435604704,true,0,3,104,2
1301200010,1435606800,false,1,0,27,3
0501110514,,false,0,0,6,3
1434020015,1435606652,false,0,0,9,0
1131050515,1435606746,false,1,0,15,1
0936050029,1435606800,false,0,0,2,0
1331040513,1435606802,false,0,7,24,2
1131010011,1435606800,true,1,40,65,1
1137010024,1435606797,false,0,0,47,0
1302050014,1435606783,true,1,0,74,0
1536030075,1435606800,false,1,0,2,0
0617060018,1435606803,false,1,0,38,1
0943030019,1435606800,true,0,0,13,1
1131100010,1435606800,false,1,0,10,0
0421040011,1435606803,false,1,0,25,1
1132070011,1435606802,false,5,0,144,4
1111060015,1435606802,false,0,0,34,1
1140010510,1435606802,true,0,0,34,0
0602030026,1435606500,true,1,11,62,0
1142100017,1435606802,false,1,0,137,2
1141310019,,false,2,0,60,0
1105050012,,false,0,0,9,0
1141090512,,false,1,0,10,0
1317040011,1435606807,false,2,0,4,0
0937010019,1435606808,false,0,0,9,0
1122010012,1435606758,false,2,0,41,0
1101100011,1435606920,false,1,0,35,1
