hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445258404,false,0,0,41,0
1142120001,1445258402,false,2,0,21,0
1101150011,1445257800,false,1,0,17,0
1434020015,1445258254,false,0,0,2,0
1101020018,1445259600,false,0,0,5,0
1317040011,1445258402,false,4,0,5,0
0439010518,1445256304,false,4,0,8,0
0601160016,,false,2,1,5,0
0936050029,1445258400,false,0,0,4,0
1145010010,1445257140,false,0,0,6,0
0936060016,1445258400,false,2,0,1,0
0602030026,1445258099,true,1,17,60,2
1301200010,1445258340,false,3,0,8,0
1122010012,1445258253,false,5,0,19,3
0401180014,1445256304,false,1,0,64,3
1536030075,1445258400,false,2,0,1,0
0943030019,1445258340,false,1,0,0,0
1131010011,1445258400,false,2,40,47,1
0617060018,1445258403,false,1,0,27,1
1137010024,1445258398,false,0,0,21,2
0501110514,,false,2,0,7,0
1331040513,1445258402,false,3,0,3,0
1111060015,1445258402,false,2,0,4,2
0421040011,1445258404,false,5,0,36,2
1302050014,1445258396,true,0,0,0,0
1132070011,1445258403,false,8,0,116,1
1140010510,1445258403,false,3,0,17,0
1142100017,1445258403,true,2,131,104,6
0937010019,1445258405,false,0,0,1,0
1131050515,1445258403,false,3,0,0,0
1141310019,,false,7,0,13,0
1141090512,,false,3,0,8,0
1105050012,,false,2,0,0,0
1101100011,1445258520,false,2,16,38,0
