hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436931601,false,2,0,62,3
0501110514,,false,1,0,12,1
1101020018,1436932800,false,2,3,16,0
0601160016,,true,6,0,43,0
1434020015,1436931460,false,0,0,1,0
1145010010,1436930340,false,0,0,22,0
1122010012,1436931575,false,13,0,36,5
1131010011,1436931600,true,2,32,74,0
0401180014,1436929504,true,5,5,103,2
1131050515,1436931546,false,2,0,2,2
0439010518,1436929504,false,3,0,17,0
0617060018,1436931603,true,1,13,59,3
1142120001,1436931603,true,1,4,73,0
0602030026,1436931300,true,2,33,64,1
0943030019,1436931600,true,1,0,8,1
1131100010,1436931600,false,1,0,23,0
1317040011,1436931603,false,5,0,10,0
1301200010,1436931540,false,2,0,27,2
1101150011,1436931000,false,3,0,27,0
0936050029,1436931600,false,2,0,2,0
1137010024,1436931596,false,0,0,36,0
1536030075,1436931600,false,1,0,0,0
1331040513,1436931603,false,8,18,31,2
1111060015,1436931603,false,1,0,24,1
0421040011,1436931604,false,4,2,37,1
1132070011,1436931603,false,3,0,85,3
1142100017,1436931604,false,2,0,131,7
1140010510,1436931603,false,0,0,25,1
0937010019,1436931607,false,0,0,14,0
1141090512,,true,0,3,22,0
1141310019,,false,3,0,51,0
1105050012,,false,2,0,2,0
1302050014,1436931602,true,3,23,75,0
1101100011,1436931720,false,1,0,27,0
