hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431657602,false,0,0,62,7
0617060018,1431657603,false,1,0,44,1
1101020018,1431658800,false,0,0,9,2
0601160016,,true,10,0,34,1
1145010010,1431655680,true,0,0,30,0
0936060016,1431657510,false,1,0,2,0
1101150011,1431657000,true,1,0,27,0
1434020015,1431657455,false,4,0,12,0
1142120001,1431657604,false,1,0,30,0
1122010012,1431657525,null,5,0,27,2
1131050515,1431657549,false,5,0,2,0
1302050014,1431657602,true,1,31,80,0
1131010011,1431657600,true,4,27,72,0
0943030019,1431657600,false,1,0,10,0
0421040011,1431657605,false,1,0,27,4
1331040513,1431657603,false,6,23,39,2
0439010518,1431655523,false,3,0,17,3
0401180014,1431655523,false,0,0,105,2
1317040011,1431657605,false,3,0,10,0
1301200010,1431657600,false,3,0,16,1
0936050029,1431657600,false,0,0,0,0
1536030075,1431657600,false,2,0,2,0
1137010024,1431657594,false,0,0,46,1
1111060015,1431657603,false,1,0,26,0
0501110514,,false,0,0,3,0
1132070011,1431657604,true,7,47,196,1
1142100017,1431657604,true,1,118,118,2
1140010510,1431657604,false,1,0,14,0
1141310019,,false,4,0,61,0
1105050012,,false,0,0,2,0
1141090512,,false,4,0,21,0
0602030026,1431657300,true,1,16,54,2
0937010019,1431657637,false,0,0,26,0
1101100011,1431657720,false,3,37,43,0
